/a/[/r/Synonym/,/c/fr/test/n/wikt/fr_2/,/c/fr/interrogation/]	/r/Synonym	/c/fr/test/n/wikt/fr_2	/c/fr/interrogation	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "interrogation", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/fr/test/n/wikt/fr_2/,/c/fr/questionnaire/]	/r/Synonym	/c/fr/test/n/wikt/fr_2	/c/fr/questionnaire	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "questionnaire", "surfaceStart": "test", "weight": 1.0}
/a/[/r/TranslationOf/,/c/fr/test/n/wikt/fr_2/,/c/sq/provë/]	/r/TranslationOf	/c/fr/test/n/wikt/fr_2	/c/sq/provë	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "provë", "surfaceStart": "test", "weight": 1.0}
/a/[/r/TranslationOf/,/c/fr/test/n/wikt/fr_2/,/c/sq/prova/]	/r/TranslationOf	/c/fr/test/n/wikt/fr_2	/c/sq/prova	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "prova", "surfaceStart": "test", "weight": 1.0}
/a/[/r/TranslationOf/,/c/fr/test/n/wikt/fr_2/,/c/de/probe/]	/r/TranslationOf	/c/fr/test/n/wikt/fr_2	/c/de/probe	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "Probe", "surfaceStart": "test", "weight": 1.0}
/a/[/r/TranslationOf/,/c/fr/test/n/wikt/fr_2/,/c/de/test/]	/r/TranslationOf	/c/fr/test/n/wikt/fr_2	/c/de/test	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "Test", "surfaceStart": "test", "weight": 1.0}
/a/[/r/TranslationOf/,/c/fr/test/n/wikt/fr_2/,/c/en/test/]	/r/TranslationOf	/c/fr/test/n/wikt/fr_2	/c/en/test	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "test", "surfaceStart": "test", "weight": 1.0}
/a/[/r/TranslationOf/,/c/fr/test/n/wikt/fr_2/,/c/ar/اختبار/]	/r/TranslationOf	/c/fr/test/n/wikt/fr_2	/c/ar/اختبار	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "اختبار", "surfaceStart": "test", "weight": 1.0}
/a/[/r/TranslationOf/,/c/fr/test/n/wikt/fr_2/,/c/zh/試驗/]	/r/TranslationOf	/c/fr/test/n/wikt/fr_2	/c/zh/試驗	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "試驗", "surfaceStart": "test", "weight": 1.0}
/a/[/r/TranslationOf/,/c/fr/test/n/wikt/fr_2/,/c/zh/试验/]	/r/TranslationOf	/c/fr/test/n/wikt/fr_2	/c/zh/试验	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "试验", "surfaceStart": "test", "weight": 1.0}
/a/[/r/TranslationOf/,/c/fr/test/n/wikt/fr_2/,/c/ko/검사/]	/r/TranslationOf	/c/fr/test/n/wikt/fr_2	/c/ko/검사	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "검사", "surfaceStart": "test", "weight": 1.0}
/a/[/r/TranslationOf/,/c/fr/test/n/wikt/fr_2/,/c/es/prueba/]	/r/TranslationOf	/c/fr/test/n/wikt/fr_2	/c/es/prueba	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "prueba", "surfaceStart": "test", "weight": 1.0}
/a/[/r/TranslationOf/,/c/fr/test/n/wikt/fr_2/,/c/fi/koe/]	/r/TranslationOf	/c/fr/test/n/wikt/fr_2	/c/fi/koe	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "koe", "surfaceStart": "test", "weight": 1.0}
/a/[/r/TranslationOf/,/c/fr/test/n/wikt/fr_2/,/c/hu/próba/]	/r/TranslationOf	/c/fr/test/n/wikt/fr_2	/c/hu/próba	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "próba", "surfaceStart": "test", "weight": 1.0}
/a/[/r/TranslationOf/,/c/fr/test/n/wikt/fr_2/,/c/it/prova/]	/r/TranslationOf	/c/fr/test/n/wikt/fr_2	/c/it/prova	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "prova", "surfaceStart": "test", "weight": 1.0}
