/a/[/r/SymbolOf/,/c/mul/🤼_‍_♂/,/c/et/mees/]	/r/SymbolOf	/c/mul/🤼_‍_♂	/c/et/mees	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤽/,/c/et/sport/]	/r/SymbolOf	/c/mul/🤽	/c/et/sport	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤽/,/c/et/veepall/]	/r/SymbolOf	/c/mul/🤽	/c/et/veepall	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤽_‍_♀/,/c/et/naine/]	/r/SymbolOf	/c/mul/🤽_‍_♀	/c/et/naine	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤽_‍_♂/,/c/et/mees/]	/r/SymbolOf	/c/mul/🤽_‍_♂	/c/et/mees	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤾/,/c/et/inimene/]	/r/SymbolOf	/c/mul/🤾	/c/et/inimene	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤾/,/c/et/käsipall/]	/r/SymbolOf	/c/mul/🤾	/c/et/käsipall	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤾_‍_♀/,/c/et/naine/]	/r/SymbolOf	/c/mul/🤾_‍_♀	/c/et/naine	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤾_‍_♂/,/c/et/mees/]	/r/SymbolOf	/c/mul/🤾_‍_♂	/c/et/mees	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥀/,/c/et/närbunud/]	/r/SymbolOf	/c/mul/🥀	/c/et/närbunud	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥁/,/c/et/muusika/]	/r/SymbolOf	/c/mul/🥁	/c/et/muusika	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥁/,/c/et/trumm/]	/r/SymbolOf	/c/mul/🥁	/c/et/trumm	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥂/,/c/et/tähistama/]	/r/SymbolOf	/c/mul/🥂	/c/et/tähistama	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥃/,/c/et/napsuklaas/]	/r/SymbolOf	/c/mul/🥃	/c/et/napsuklaas	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥃/,/c/et/joogiklaas/]	/r/SymbolOf	/c/mul/🥃	/c/et/joogiklaas	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥄/,/c/et/lauanõud/]	/r/SymbolOf	/c/mul/🥄	/c/et/lauanõud	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥄/,/c/et/lusikas/]	/r/SymbolOf	/c/mul/🥄	/c/et/lusikas	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥅/,/c/et/sport/]	/r/SymbolOf	/c/mul/🥅	/c/et/sport	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥅/,/c/et/väravavõrk/]	/r/SymbolOf	/c/mul/🥅	/c/et/väravavõrk	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥇/,/c/et/medal/]	/r/SymbolOf	/c/mul/🥇	/c/et/medal	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
