/a/[/r/SymbolOf/,/c/mul/😂/,/c/or/ଖୁସୀର_ଲୁହ/]	/r/SymbolOf	/c/mul/😂	/c/or/ଖୁସୀର_ଲୁହ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😂/,/c/or/ଖୁସୀ/]	/r/SymbolOf	/c/mul/😂	/c/or/ଖୁସୀ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😂/,/c/or/ଲୁହ/]	/r/SymbolOf	/c/mul/😂	/c/or/ଲୁହ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😂/,/c/or/ମୁହଁରେ_ଖୁସୀର_ଲୁହ/]	/r/SymbolOf	/c/mul/😂	/c/or/ମୁହଁରେ_ଖୁସୀର_ଲୁହ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😂/,/c/or/ମୁହଁ/]	/r/SymbolOf	/c/mul/😂	/c/or/ମୁହଁ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😃/,/c/or/ମୁହଁ_ଖୋଲା_ହସ/]	/r/SymbolOf	/c/mul/😃	/c/or/ମୁହଁ_ଖୋଲା_ହସ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😃/,/c/or/ହସିବା/]	/r/SymbolOf	/c/mul/😃	/c/or/ହସିବା	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😃/,/c/or/ହସ/]	/r/SymbolOf	/c/mul/😃	/c/or/ହସ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😃/,/c/or/ପାଟି_ଖୋଲା_ହସର_ମୁହଁ/]	/r/SymbolOf	/c/mul/😃	/c/or/ପାଟି_ଖୋଲା_ହସର_ମୁହଁ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😃/,/c/or/ମୁହଁ/]	/r/SymbolOf	/c/mul/😃	/c/or/ମୁହଁ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😃/,/c/or/ହା_ହା_ହା/]	/r/SymbolOf	/c/mul/😃	/c/or/ହା_ହା_ହା	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😃/,/c/or/କୌତୁକିଆ/]	/r/SymbolOf	/c/mul/😃	/c/or/କୌତୁକିଆ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😄/,/c/or/ମୁହଁ_ଖୋଲା_ହସ/]	/r/SymbolOf	/c/mul/😄	/c/or/ମୁହଁ_ଖୋଲା_ହସ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😄/,/c/or/ହସିବା/]	/r/SymbolOf	/c/mul/😄	/c/or/ହସିବା	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😄/,/c/or/ହସ/]	/r/SymbolOf	/c/mul/😄	/c/or/ହସ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😄/,/c/or/ପାଟି_ଖୋଲିବା/]	/r/SymbolOf	/c/mul/😄	/c/or/ପାଟି_ଖୋଲିବା	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😄/,/c/or/ହସ_ହସିଆ_ଆଖି/]	/r/SymbolOf	/c/mul/😄	/c/or/ହସ_ହସିଆ_ଆଖି	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😄/,/c/or/ହା_ହା_ହା/]	/r/SymbolOf	/c/mul/😄	/c/or/ହା_ହା_ହା	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😄/,/c/or/କୌତୁକିଆ/]	/r/SymbolOf	/c/mul/😄	/c/or/କୌତୁକିଆ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😅/,/c/or/ଆରାମରେ_ହସିବା/]	/r/SymbolOf	/c/mul/😅	/c/or/ଆରାମରେ_ହସିବା	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😅/,/c/or/ଥଣ୍ଡା_ଝାଳ_ସହିତ_ହସ/]	/r/SymbolOf	/c/mul/😅	/c/or/ଥଣ୍ଡା_ଝାଳ_ସହିତ_ହସ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😅/,/c/or/ଥଣ୍ଡା_ଝାଳ/]	/r/SymbolOf	/c/mul/😅	/c/or/ଥଣ୍ଡା_ଝାଳ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😆/,/c/or/ପାଟି_ଖୋଲି_ହସିବା/]	/r/SymbolOf	/c/mul/😆	/c/or/ପାଟି_ଖୋଲି_ହସିବା	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😆/,/c/or/ଖୋଲା_ପାଟିରେ_ହସିବା/]	/r/SymbolOf	/c/mul/😆	/c/or/ଖୋଲା_ପାଟିରେ_ହସିବା	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😆/,/c/or/ଖୋଲା_ପାଟି_ସହିତ_ହସ_ମୁହଁ/]	/r/SymbolOf	/c/mul/😆	/c/or/ଖୋଲା_ପାଟି_ସହିତ_ହସ_ମୁହଁ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😆/,/c/or/ଖୋଲା_ପାଟି/]	/r/SymbolOf	/c/mul/😆	/c/or/ଖୋଲା_ପାଟି	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😆/,/c/or/ମୁହଁ/]	/r/SymbolOf	/c/mul/😆	/c/or/ମୁହଁ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😉/,/c/or/ଆଖିମାରିବା_ମୁହଁ/]	/r/SymbolOf	/c/mul/😉	/c/or/ଆଖିମାରିବା_ମୁହଁ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😉/,/c/or/ଆଖିମାରିବା/]	/r/SymbolOf	/c/mul/😉	/c/or/ଆଖିମାରିବା	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😉/,/c/or/ମୁହଁ/]	/r/SymbolOf	/c/mul/😉	/c/or/ମୁହଁ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😊/,/c/or/ହସ/]	/r/SymbolOf	/c/mul/😊	/c/or/ହସ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😊/,/c/or/ହସ_ହସିଆ_ଆଖି/]	/r/SymbolOf	/c/mul/😊	/c/or/ହସ_ହସିଆ_ଆଖି	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😊/,/c/or/ହସ_ମୁହଁ_ଏବଂ_ଆଖି/]	/r/SymbolOf	/c/mul/😊	/c/or/ହସ_ମୁହଁ_ଏବଂ_ଆଖି	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😊/,/c/or/ହସ_ମୁହଁ/]	/r/SymbolOf	/c/mul/😊	/c/or/ହସ_ମୁହଁ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😊/,/c/or/ହସହସିଆ_ଆଖି/]	/r/SymbolOf	/c/mul/😊	/c/or/ହସହସିଆ_ଆଖି	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😊/,/c/or/ମୁହଁ/]	/r/SymbolOf	/c/mul/😊	/c/or/ମୁହଁ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😋/,/c/or/ମୁହଁରେ_ପାଣି_ଆସିବା/]	/r/SymbolOf	/c/mul/😋	/c/or/ମୁହଁରେ_ପାଣି_ଆସିବା	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😋/,/c/or/ପାଣି_ଆସିବା/]	/r/SymbolOf	/c/mul/😋	/c/or/ପାଣି_ଆସିବା	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😋/,/c/or/ଉମ୍_ଉମ୍_ଭଲ/]	/r/SymbolOf	/c/mul/😋	/c/or/ଉମ୍_ଉମ୍_ଭଲ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😋/,/c/or/ହସ_ମୁହଁ/]	/r/SymbolOf	/c/mul/😋	/c/or/ହସ_ମୁହଁ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😋/,/c/or/ସ୍ଵାଦିଷ୍ଟ_ଖାଦ୍ୟ/]	/r/SymbolOf	/c/mul/😋	/c/or/ସ୍ଵାଦିଷ୍ଟ_ଖାଦ୍ୟ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😋/,/c/or/ମୁହଁ/]	/r/SymbolOf	/c/mul/😋	/c/or/ମୁହଁ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
