/a/[/r/SymbolOf/,/c/mul/😃/,/c/as/মিচিকিয়া/]	/r/SymbolOf	/c/mul/😃	/c/as/মিচিকিয়া	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😃/,/c/as/মুখ/]	/r/SymbolOf	/c/mul/😃	/c/as/মুখ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😃/,/c/as/কৌতুক/]	/r/SymbolOf	/c/mul/😃	/c/as/কৌতুক	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😄/,/c/as/খোলা_মুখেৰে_মিচিকিয়া/]	/r/SymbolOf	/c/mul/😄	/c/as/খোলা_মুখেৰে_মিচিকিয়া	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😄/,/c/as/মিচিকিয়া/]	/r/SymbolOf	/c/mul/😄	/c/as/মিচিকিয়া	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😄/,/c/as/মুখ/]	/r/SymbolOf	/c/mul/😄	/c/as/মুখ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😄/,/c/as/মিচিকিয়া_চকু/]	/r/SymbolOf	/c/mul/😄	/c/as/মিচিকিয়া_চকু	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😄/,/c/as/কৌতুক/]	/r/SymbolOf	/c/mul/😄	/c/as/কৌতুক	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😅/,/c/as/ঠাণ্ডা_ঘামৰ_মিচিকিয়া/]	/r/SymbolOf	/c/mul/😅	/c/as/ঠাণ্ডা_ঘামৰ_মিচিকিয়া	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😅/,/c/as/ঠাণ্ডা_ঘাম_সহ_মিচিকিয়া_হাঁহি/]	/r/SymbolOf	/c/mul/😅	/c/as/ঠাণ্ডা_ঘাম_সহ_মিচিকিয়া_হাঁহি	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😆/,/c/as/খোলা_মুখৰ_মিচিকিয়া_হাঁহি/]	/r/SymbolOf	/c/mul/😆	/c/as/খোলা_মুখৰ_মিচিকিয়া_হাঁহি	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😆/,/c/as/বন্ধ_চকুৰে_মিচিকিয়া_হাঁহি/]	/r/SymbolOf	/c/mul/😆	/c/as/বন্ধ_চকুৰে_মিচিকিয়া_হাঁহি	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😆/,/c/as/খোলা_মুখ/]	/r/SymbolOf	/c/mul/😆	/c/as/খোলা_মুখ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😆/,/c/as/বন্ধ_চকু/]	/r/SymbolOf	/c/mul/😆	/c/as/বন্ধ_চকু	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😆/,/c/as/মুখ/]	/r/SymbolOf	/c/mul/😆	/c/as/মুখ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😉/,/c/as/চকু_টিপিওৱা_মুখ/]	/r/SymbolOf	/c/mul/😉	/c/as/চকু_টিপিওৱা_মুখ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😉/,/c/as/চকু_টিপিওৱা/]	/r/SymbolOf	/c/mul/😉	/c/as/চকু_টিপিওৱা	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😊/,/c/as/মিচিকিয়া_হাঁহি/]	/r/SymbolOf	/c/mul/😊	/c/as/মিচিকিয়া_হাঁহি	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😊/,/c/as/মিচিকিয়া_চকু/]	/r/SymbolOf	/c/mul/😊	/c/as/মিচিকিয়া_চকু	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😊/,/c/as/মিচিকিয়া_মুখ_আৰু_চকু/]	/r/SymbolOf	/c/mul/😊	/c/as/মিচিকিয়া_মুখ_আৰু_চকু	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😊/,/c/as/মিচিকিয়া_মুখ/]	/r/SymbolOf	/c/mul/😊	/c/as/মিচিকিয়া_মুখ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😊/,/c/as/মুখ/]	/r/SymbolOf	/c/mul/😊	/c/as/মুখ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😋/,/c/as/সুস্বাদু_মুখ/]	/r/SymbolOf	/c/mul/😋	/c/as/সুস্বাদু_মুখ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😋/,/c/as/সুস্বাদু/]	/r/SymbolOf	/c/mul/😋	/c/as/সুস্বাদু	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😋/,/c/as/মিচিকিয়া_হাঁহিৰ_মুখ/]	/r/SymbolOf	/c/mul/😋	/c/as/মিচিকিয়া_হাঁহিৰ_মুখ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😋/,/c/as/সুস্বাদু_খাদ্য/]	/r/SymbolOf	/c/mul/😋	/c/as/সুস্বাদু_খাদ্য	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/😋/,/c/as/মুখ/]	/r/SymbolOf	/c/mul/😋	/c/as/মুখ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
